parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
2029,2,860235,Kibdelosporangium phytohabitans,1.0,1
28056,1,1873,Micromonospora,32.0,32
1873,1,2617518,unclassified Micromonospora,15.0,15
2617518,2,2975985,Micromonospora sp. NBC_01739,5.0,5
2617518,2,3016087,Micromonospora sp. WMMD975,4.0,4
2617518,2,2583243,Micromonospora sp. HM134,2.0,2
2617518,2,3111767,Micromonospora sp. DSM 45708,1.0,1
2617518,2,2975986,Micromonospora sp. NBC_01740,1.0,1
1873,2,515350,Micromonospora endophytica,6.0,6
1873,2,1881,Micromonospora viridifaciens,2.0,2
1873,2,1894969,Micromonospora globbae,2.0,2
1873,2,709868,Micromonospora ureilytica,1.0,1
1873,2,1003110,Micromonospora maris,1.0,1
28056,1,35753,Dactylosporangium,7.0,7
35753,2,47989,Dactylosporangium roseum,6.0,6
35753,2,53359,Dactylosporangium fulvum,1.0,1
28056,1,907364,Phytohabitans,7.0,7
907364,2,624315,Phytohabitans suffuscus,4.0,4
907364,2,1076124,Phytohabitans flavus,3.0,3
28056,1,1865,Actinoplanes,6.0,6
1865,2,196914,Actinoplanes friuliensis,4.0,4
1865,1,2626549,unclassified Actinoplanes,2.0,2
2626549,2,2975953,Actinoplanes sp. NBC_00393,1.0,1
28056,1,168694,Salinispora,2.0,2
168694,2,168695,Salinispora tropica,2.0,2
28056,1,56433,Couchioplanes,1.0,1
56433,2,56438,Couchioplanes caeruleus,1.0,1
28056,1,673534,Plantactinospora,1.0,1
673534,1,2631981,unclassified Plantactinospora,1.0,1
2805416,1,1434010,Jatrophihabitans,15.0,15
1434010,2,2038343,Jatrophihabitans telluris,15.0,15
85031,1,53460,Nakamurella,3.0,3
53460,2,1902245,Nakamurella antarctica,2.0,2
53460,2,53461,Nakamurella multipartita,1.0,1
2162846,1,622681,Candidatus Planktophila,3.0,3
622681,2,573600,Candidatus Planktophila limnetica,2.0,2
622681,2,1884904,Candidatus Planktophila sulfonica,1.0,1
414877,1,414878,Catenulispora,1.0,1
414878,2,304895,Catenulispora acidiphila,1.0,1
622451,1,1849,Actinopolyspora,1.0,1
1849,2,414996,Actinopolyspora erythraea,1.0,1
1643824,1,2767353,Lancefieldella,15.0,15
2767353,2,1382,Lancefieldella parvula,15.0,15
1643824,1,133925,Olsenella,2.0,2
133925,2,1805478,Olsenella timonensis,2.0,2
84107,1,1472762,Enorma,1.0,1
1472762,2,1871019,Enorma phocaeensis,1.0,1
3153719,1,2995122,Leptogranulimonas,1.0,1
2995122,2,2894156,Leptogranulimonas caecicola,1.0,1
1643826,1,2815775,Berryella,1.0,1
2815775,2,1531429,Berryella intestinalis,1.0,1
633392,1,1648491,Aquihabitans,2.0,2
1648491,1,2633173,unclassified Aquihabitans,2.0,2
2633173,2,2849779,Aquihabitans sp. G128,2.0,2
84997,1,42255,Rubrobacter,2.0,2
2843199,1,2843200,Miltoncostaea,1.0,1
2843200,2,2843215,Miltoncostaea marina,1.0,1
1300,1,1301,Streptococcus,22328.0,22328
1301,2,28037,Streptococcus mitis,17008.0,17008
1301,2,1307,Streptococcus suis,756.0,756
1301,2,1313,Streptococcus pneumoniae,123.0,123
1301,2,257758,Streptococcus pseudopneumoniae,87.0,87
1301,1,2608887,unclassified Streptococcus,79.0,79
2608887,2,2598453,Streptococcus sp. 116-D4,24.0,24
2608887,2,2993430,Streptococcus sp. SP4011,9.0,9
2608887,2,2972784,Streptococcus sp. Marseille-Q6470,7.0,7
2608887,2,2759692,Streptococcus sp. Marseille-Q3533,7.0,7
2608887,2,3077584,Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006,6.0,6
2608887,2,712633,Streptococcus sp. oral taxon 431,4.0,4
2608887,2,712623,Streptococcus sp. oral taxon 061,2.0,2
2608887,2,1759399,Streptococcus sp. A12,2.0,2
2608887,2,2576376,Streptococcus sp. 1643,1.0,1
2608887,2,3038077,Streptococcus sp. D7B5,1.0,1
2608887,2,2598457,Streptococcus sp. KS 6,1.0,1
2608887,2,3028083,Streptococcus sp. 29892,1.0,1
2608887,2,3028082,Streptococcus sp. 29896,1.0,1
2608887,2,712624,Streptococcus sp. oral taxon 064,1.0,1
2608887,2,2975349,Streptococcus sp. FSL W8-0197,1.0,1
1301,2,1303,Streptococcus oralis,43.0,43
1301,2,113107,Streptococcus australis,33.0,33
1301,2,2819619,Streptococcus toyakuensis,20.0,20
1301,2,1433513,Streptococcus gwangjuense,13.0,13
1301,2,1302,Streptococcus gordonii,11.0,11
1301,1,671232,Streptococcus anginosus group,5.0,5
671232,2,1328,Streptococcus anginosus,3.0,3
671232,2,1338,Streptococcus intermedius,2.0,2
1301,2,1308,Streptococcus thermophilus,5.0,5
1301,2,68892,Streptococcus infantis,5.0,5
1301,2,1335,Streptococcus equinus,4.0,4
1301,2,150055,Streptococcus lutetiensis,3.0,3
1301,2,1311,Streptococcus agalactiae,3.0,3
1301,2,1318,Streptococcus parasanguinis,3.0,3
1301,2,45634,Streptococcus cristatus,2.0,2
1301,2,1326,Streptococcus acidominimus,2.0,2
1301,1,119603,Streptococcus dysgalactiae group,2.0,2
119603,2,1334,Streptococcus dysgalactiae,1.0,1
119603,2,1336,Streptococcus equi,1.0,1
1301,2,1314,Streptococcus pyogenes,2.0,2
1301,2,2382163,Streptococcus koreensis,1.0,1
1301,2,2173853,Streptococcus chenjunshii,1.0,1
1301,2,2021971,Streptococcus respiraculi,1.0,1
1301,2,1888195,Streptococcus himalayensis,1.0,1
1301,2,315405,Streptococcus gallolyticus,1.0,1
1301,2,1814128,Streptococcus halotolerans,1.0,1
1301,2,1501662,Streptococcus parasuis,1.0,1
1301,2,2490633,Streptococcus periodonticum,1.0,1
1301,2,1234680,Streptococcus rubneri,1.0,1
1301,2,684066,Streptococcus lactarius,1.0,1
1301,2,1304,Streptococcus salivarius,1.0,1
1301,2,1341,Streptococcus ratti,1.0,1
1301,2,2686210,Streptococcus ruminicola,1.0,1
1301,2,1310,Streptococcus sobrinus,1.0,1
1301,2,1343,Streptococcus vestibularis,1.0,1
1301,2,1329,Streptococcus canis,1.0,1
1301,2,1348,Streptococcus parauberis,1.0,1
1301,2,1309,Streptococcus mutans,1.0,1
1301,2,59310,Streptococcus macedonicus,1.0,1
81852,1,1350,Enterococcus,7.0,7
1350,2,1352,Enterococcus faecium,4.0,4
1350,2,1354,Enterococcus hirae,2.0,2
1350,2,1351,Enterococcus faecalis,1.0,1
81852,1,2737,Vagococcus,1.0,1
2737,2,2571750,Vagococcus zengguangii,1.0,1
33958,1,2742598,Limosilactobacillus,2.0,2
2742598,2,1613,Limosilactobacillus fermentum,1.0,1
33958,1,1578,Lactobacillus,1.0,1
1578,2,1604,Lactobacillus amylovorus,1.0,1
33958,1,2767888,Liquorilactobacillus,1.0,1
2767888,2,82688,Liquorilactobacillus nagelii,1.0,1
186828,1,2747,Carnobacterium,3.0,3
2747,2,2751,Carnobacterium maltaromaticum,2.0,2
2747,2,2748,Carnobacterium divergens,1.0,1
186828,1,29393,Dolosigranulum,1.0,1
29393,2,29394,Dolosigranulum pigrum,1.0,1
539738,1,1378,Gemella,6945.0,6945
1378,2,1379,Gemella haemolysans,6900.0,6900
1378,2,84135,Gemella sanguinis,2.0,2
1378,2,29391,Gemella morbillorum,1.0,1
90964,1,1279,Staphylococcus,29.0,29
1279,2,1288,Staphylococcus xylosus,23.0,23
1279,1,2815305,Staphylococcus intermedius group,2.0,2
2815305,2,283734,Staphylococcus pseudintermedius,2.0,2
1279,2,1280,Staphylococcus aureus,1.0,1
1279,2,46127,Staphylococcus felis,1.0,1
90964,1,2803850,Mammaliicoccus,10.0,10
2803850,2,1296,Mammaliicoccus sciuri,10.0,10
186817,1,1386,Bacillus,5.0,5
1386,1,86661,Bacillus cereus group,2.0,2
86661,2,1405,Bacillus mycoides,1.0,1
86661,2,1428,Bacillus thuringiensis,1.0,1
186817,1,2837504,Heyndrickxia,1.0,1
2837504,2,1398,Heyndrickxia coagulans,1.0,1
186822,1,44249,Paenibacillus,3.0,3
44249,1,185978,unclassified Paenibacillus,2.0,2
185978,2,2954526,Paenibacillus sp. FSL P2-0089,1.0,1
185978,2,2996034,Paenibacillus sp. SYP-B4298,1.0,1
186822,1,55080,Brevibacillus,1.0,1
55080,2,2796470,Brevibacillus composti,1.0,1
186820,1,1637,Listeria,1.0,1
1637,2,1639,Listeria monocytogenes,1.0,1
31977,1,29465,Veillonella,27611.0,27611
29465,2,29466,Veillonella parvula,13442.0,13442
29465,2,2682456,Veillonella nakazawae,10088.0,10088
29465,2,39778,Veillonella dispar,618.0,618
29465,2,423477,Veillonella rogosae,69.0,69
29465,2,39777,Veillonella atypica,58.0,58
29465,1,2630086,unclassified Veillonella,33.0,33
2630086,2,2682455,Veillonella sp. S12025-13,33.0,33
29465,2,248315,Veillonella rodentium,11.0,11
1843490,1,2375,Sporomusa,6.0,6
2375,2,2377,Sporomusa termitida,6.0,6
216572,1,292632,Subdoligranulum,3.0,3
292632,1,512297,environmental samples,3.0,3
512297,2,512298,uncultured Subdoligranulum sp.,3.0,3
216572,1,2892396,Vescimonas,2.0,2
2892396,2,2714355,Vescimonas coprocola,2.0,2
216572,1,2842531,Solibaculum,2.0,2
2842531,2,2780922,Solibaculum mannosilyticum,2.0,2
216572,1,216851,Faecalibacterium,1.0,1
216572,1,2892397,Pusillibacter,1.0,1
2892397,2,2714358,Pusillibacter faecalis,1.0,1
3082771,1,2576755,Caproicibacter,5.0,5
2576755,2,2576756,Caproicibacter fermentans,5.0,5
543349,1,2733,Symbiobacterium,3.0,3
2733,2,2734,Symbiobacterium thermophilum,3.0,3
31979,1,1485,Clostridium,2.0,2
1485,1,2614128,unclassified Clostridium,1.0,1
1485,2,1548,Clostridium scatologenes,1.0,1
538999,1,415014,Proteiniborus,1.0,1
415014,1,2622907,unclassified Proteiniborus,1.0,1
2622907,2,3050072,Proteiniborus sp. MB09-C3,1.0,1
186803,1,2719231,Lacrimispora,3.0,3
2719231,2,29370,Lacrimispora sphenoides,3.0,3
186803,1,572511,Blautia,2.0,2
572511,2,89014,Blautia luti,2.0,2
186803,1,841,Roseburia,1.0,1
841,2,301301,Roseburia hominis,1.0,1
186803,1,1164882,Lachnoanaerobaculum,1.0,1
1164882,2,2490855,Lachnoanaerobaculum gingivalis,1.0,1
186804,1,1505652,Terrisporobacter,1.0,1
186804,1,1870884,Clostridioides,1.0,1
1870884,2,1496,Clostridioides difficile,1.0,1
1676650,1,1676651,Limnochorda,1.0,1
1676651,1,2618576,unclassified Limnochorda,1.0,1
2618576,2,3109565,Limnochorda sp. L945t,1.0,1
1570339,1,165779,Anaerococcus,1.0,1
165779,2,1870984,Anaerococcus mediterraneensis,1.0,1
1890426,1,1129,Synechococcus,6.0,6
1129,1,2626047,unclassified Synechococcus,4.0,4
2626047,2,321332,Synechococcus sp. JA-2-3B'a(2-13),3.0,3
2626047,2,1442551,Synechococcus sp. BMK-MC-1,1.0,1
1129,2,32046,Synechococcus elongatus,2.0,2
2881426,1,167375,Cyanobium,3.0,3
167375,2,2304190,Cyanobium usitatum,3.0,3
2881426,1,1218,Prochlorococcus,2.0,2
1218,2,1219,Prochlorococcus marinus,2.0,2
2303507,1,2303528,Thermoleptolyngbya,7.0,7
3081713,1,47251,Leptolyngbya,1.0,1
47251,1,2650499,unclassified Leptolyngbya,1.0,1
2650499,2,1080068,Leptolyngbya sp. O-77,1.0,1
292628,1,1649478,Pelolinea,5.0,5
1649478,2,913107,Pelolinea submarina,5.0,5
292628,1,233189,Anaerolinea,3.0,3
233189,2,167964,Anaerolinea thermophila,3.0,3
1508635,1,120961,Roseiflexus,2.0,2
120961,1,2609473,unclassified Roseiflexus,2.0,2
2609473,2,357808,Roseiflexus sp. RS-1,2.0,2
183710,1,1298,Deinococcus,6.0,6
1298,2,2737050,Deinococcus taeanensis,2.0,2
1298,2,309887,Deinococcus maricopensis,2.0,2
1298,2,1309411,Deinococcus soli (ex Cha et al. 2016),2.0,2
1663426,1,1005038,Fimbriimonas,1.0,1
1005038,2,1005039,Fimbriimonas ginsengisoli,1.0,1
2895623,1,2767358,Mycoplasmopsis,1.0,1
2767358,2,171284,Mycoplasmopsis cynos,1.0,1
203492,1,848,Fusobacterium,51045.0,51045
848,2,2663009,Fusobacterium pseudoperiodonticum,45505.0,45505
848,2,76857,Fusobacterium polymorphum,271.0,271
848,2,851,Fusobacterium nucleatum,207.0,207
848,2,76859,Fusobacterium animalis,154.0,154
848,2,850,Fusobacterium mortiferum,75.0,75
848,2,860,Fusobacterium periodonticum,74.0,74
848,2,1583098,Fusobacterium hwasookii,65.0,65
848,2,285729,Fusobacterium canifelinum,56.0,56
848,2,155615,Fusobacterium vincentii,22.0,22
848,2,859,Fusobacterium necrophorum,8.0,8
848,2,856,Fusobacterium varium,6.0,6
848,2,861,Fusobacterium ulcerans,3.0,3
848,1,2648384,unclassified Fusobacterium,2.0,2
2648384,2,671211,Fusobacterium sp. oral taxon 203,2.0,2
848,2,849,Fusobacterium gonidiaformans,1.0,1
848,2,2764326,Fusobacterium hominis,1.0,1
1129771,1,32067,Leptotrichia,37.0,37
32067,2,109328,Leptotrichia trevisanii,21.0,21
32067,1,2633022,unclassified Leptotrichia,8.0,8
2633022,2,712357,Leptotrichia sp. oral taxon 212,3.0,3
2633022,2,712361,Leptotrichia sp. oral taxon 218,3.0,3
2633022,2,712362,Leptotrichia sp. oral taxon 221,1.0,1
32067,2,157687,Leptotrichia wadei,5.0,5
1129771,1,168808,Sneathia,1.0,1
168808,2,187101,Sneathia vaginalis,1.0,1
171552,1,838,Prevotella,6514.0,6514
838,2,28132,Prevotella melaninogenica,4680.0,4680
838,2,28131,Prevotella intermedia,1592.0,1592
838,2,1177574,Prevotella jejuni,31.0,31
838,2,52227,Prevotella dentalis,30.0,30
838,2,589437,Prevotella scopos,19.0,19
838,2,28133,Prevotella nigrescens,3.0,3
838,2,28129,Prevotella denticola,2.0,2
838,2,28125,Prevotella bivia,1.0,1
838,2,28137,Prevotella veroralis,1.0,1
838,2,282402,Prevotella multiformis,1.0,1
838,1,2638335,unclassified Prevotella,1.0,1
2638335,2,712471,Prevotella sp. oral taxon 475,1.0,1
171552,1,2884814,Pseudoprevotella,3043.0,3043
2884814,2,2133944,Pseudoprevotella muciniphila,3043.0,3043
171552,1,2974251,Segatella,1.0,1
2974251,2,165179,Segatella copri,1.0,1
815,1,816,Bacteroides,5290.0,5290
816,2,817,Bacteroides fragilis,5117.0,5117
816,2,28116,Bacteroides ovatus,2.0,2
816,2,818,Bacteroides thetaiotaomicron,1.0,1
816,2,820,Bacteroides uniformis,1.0,1
816,2,2715212,Bacteroides faecium,1.0,1
816,2,2650158,Bacteroides luhongzhouii,1.0,1
816,2,371601,Bacteroides xylanisolvens,1.0,1
171551,1,836,Porphyromonas,174.0,174
836,2,837,Porphyromonas gingivalis,174.0,174
171550,1,239759,Alistipes,3.0,3
239759,2,328813,Alistipes onderdonkii,1.0,1
2005525,1,375288,Parabacteroides,1.0,1
375288,2,823,Parabacteroides distasonis,1.0,1
49546,1,1016,Capnocytophaga,12118.0,12118
1016,2,1019,Capnocytophaga sputigena,10554.0,10554
1016,2,1017,Capnocytophaga gingivalis,719.0,719
1016,2,327575,Capnocytophaga leadbetteri,365.0,365
1016,2,2708117,Capnocytophaga endodontalis,14.0,14
1016,1,2640652,unclassified Capnocytophaga,9.0,9
2640652,2,2545799,Capnocytophaga sp. FDAARGOS_737,4.0,4
2640652,2,2748316,Capnocytophaga sp. oral taxon 902,2.0,2
2640652,2,1316593,Capnocytophaga sp. oral taxon 864,1.0,1
2640652,2,1316596,Capnocytophaga sp. oral taxon 878,1.0,1
1016,2,1018,Capnocytophaga ochracea,7.0,7
1016,2,45243,Capnocytophaga haemolytica,1.0,1
1016,2,1848904,Capnocytophaga stomatis,1.0,1
49546,1,237,Flavobacterium,1.0,1
237,2,2175091,Flavobacterium album,1.0,1
49546,1,290174,Aquimarina,1.0,1
290174,1,2627091,unclassified Aquimarina,1.0,1
2627091,2,2736252,Aquimarina sp. TRL1,1.0,1
49546,1,1287916,Euzebyella,1.0,1
1287916,2,1761453,Euzebyella marina,1.0,1
49546,1,111500,Allomuricauda,1.0,1
111500,1,2615049,unclassified Allomuricauda,1.0,1
2615049,2,2908842,Muricauda sp. SCSIO 64092,1.0,1
2762318,1,59734,Empedobacter,1.0,1
84566,1,84567,Pedobacter,2.0,2
84567,2,430522,Pedobacter steynii,1.0,1
84567,2,2679963,Pedobacter gandavensis,1.0,1
1853232,1,89966,Hymenobacter,2.0,2
89966,1,2615202,unclassified Hymenobacter,2.0,2
2615202,2,2932250,Hymenobacter sp. 5317J-9,1.0,1
2615202,2,2987689,Hymenobacter sp. YIM 151500-1,1.0,1
563843,1,29548,Rhodothermus,1.0,1
29548,2,29549,Rhodothermus marinus,1.0,1
72294,1,194,Campylobacter,2862.0,2862
194,2,204,Campylobacter showae,2699.0,2699
194,2,199,Campylobacter concisus,123.0,123
194,2,824,Campylobacter gracilis,15.0,15
194,1,2593542,unclassified Campylobacter,1.0,1
194,2,203,Campylobacter rectus,1.0,1
2771472,1,265570,Sulfurovum,1.0,1
265570,1,2646778,unclassified Sulfurovum,1.0,1
2646778,2,387093,Sulfurovum sp. NBC37-1,1.0,1
2845253,1,157,Treponema,32.0,32
157,2,2787628,Treponema peruense,32.0,32
1643685,1,138,Borrelia,1.0,1
2791015,1,399320,Sphaerochaeta,1.0,1
3050006,1,3050007,Fontisphaera,6.0,6
3050007,2,2974023,Fontisphaera persica,6.0,6
203557,1,574899,Haloferula,2.0,2
574899,2,490095,Haloferula helveola,2.0,2
203557,1,2735,Verrucomicrobium,1.0,1
2735,1,2625155,unclassified Verrucomicrobium,1.0,1
2625155,2,1882831,Verrucomicrobium sp. GAS474,1.0,1
134623,1,2576890,Nibricoccus,1.0,1
2576890,2,2576891,Nibricoccus aquaticus,1.0,1
3056374,1,2175957,Ruficoccus,2.0,2
2175957,1,2621336,unclassified Ruficoccus,2.0,2
2621336,2,2866311,Ruficoccus sp. ZRK36,2.0,2
126,1,2795778,Caulifigura,2.0,2
2795778,2,2527983,Caulifigura coniformis,2.0,2
2691357,1,123,Pirellula,1.0,1
123,2,125,Pirellula staleyi,1.0,1
2691357,1,265487,Blastopirellula,1.0,1
265487,1,2647022,unclassified Blastopirellula,1.0,1
2647022,2,2943192,Blastopirellula sp. J2-11,1.0,1
1914233,1,113,Gemmata,1.0,1
113,2,114,Gemmata obscuriglobus,1.0,1
666507,1,666508,Phycisphaera,2.0,2
666508,2,547188,Phycisphaera mikurensis,2.0,2
2483367,1,2690160,Limihaloglobus,1.0,1
2690160,2,1851148,Limihaloglobus sulfuriphilus,1.0,1
194924,1,2035811,Pseudodesulfovibrio,3.0,3
2035811,2,2880651,Pseudodesulfovibrio thermohalotolerans,2.0,2
2035811,1,2035857,environmental samples,1.0,1
2035857,2,2035858,uncultured Pseudodesulfovibrio sp.,1.0,1
194924,1,2773294,Desulfolutivibrio,3.0,3
2773294,2,63561,Desulfolutivibrio sulfodismutans,3.0,3
3031622,1,497721,Desulfoluna,4.0,4
497721,2,2810562,Desulfoluna limicola,4.0,4
2931039,1,45654,Desulfonema,1.0,1
45654,2,45655,Desulfonema magnum,1.0,1
213421,1,890,Desulfuromonas,3.0,3
890,1,2614637,unclassified Desulfuromonas,3.0,3
2614637,2,1566351,Desulfuromonas sp. AOP6,3.0,3
213422,1,115782,Trichlorobacter,1.0,1
115782,2,313985,Trichlorobacter lovleyi,1.0,1
213121,1,893,Desulfobulbus,1.0,1
893,2,894,Desulfobulbus propionicus,1.0,1
453228,1,3093638,Desulfoferula,1.0,1
3093638,2,3058419,Desulfoferula mesophilus,1.0,1
1524215,1,161492,Anaeromyxobacter,2.0,2
161492,2,2918170,Anaeromyxobacter oryzae,2.0,2
31,1,32,Myxococcus,1.0,1
32,2,83455,Myxococcus stipitatus,1.0,1
649777,1,81411,Aminomonas,1.0,1
81411,2,81412,Aminomonas paucivorans,1.0,1
263369,1,263370,Peredibacter,1.0,1
263370,2,28202,Peredibacter starrii,1.0,1
574976,1,44675,Geothrix,1.0,1
44675,1,2647902,unclassified Geothrix,1.0,1
2647902,2,3068893,Geothrix sp. 21YS21S-2,1.0,1
163743,1,3904,Vicia,4.0,4
3904,2,3911,Vicia villosa,4.0,4
163743,1,3887,Pisum,3.0,3
3887,2,3888,Pisum sativum,3.0,3
163742,1,3877,Medicago,1.0,1
3877,2,3880,Medicago truncatula,1.0,1
163735,1,3846,Glycine,3.0,3
3846,1,1462606,Glycine subgen. Soja,3.0,3
163735,1,3913,Vigna,2.0,2
3913,2,3914,Vigna angularis,1.0,1
3913,2,3917,Vigna unguiculata,1.0,1
163735,1,3820,Cajanus,1.0,1
3820,2,3821,Cajanus cajan,1.0,1
2231390,1,3817,Arachis,5.0,5
3817,2,130453,Arachis duranensis,1.0,1
163729,1,3869,Lupinus,4.0,4
3869,2,3871,Lupinus angustifolius,4.0,4
235882,1,3980,Hevea,3.0,3
3980,2,3981,Hevea brasiliensis,3.0,3
235880,1,3984,Mercurialis,2.0,2
3984,2,3986,Mercurialis annua,2.0,2
16714,1,13402,Carya,1.0,1
13402,2,32201,Carya illinoinensis,1.0,1
16714,1,16718,Juglans,1.0,1
16718,2,51240,Juglans regia,1.0,1
3503,1,3511,Quercus,1.0,1
3514,1,13450,Corylus,1.0,1
13450,2,13451,Corylus avellana,1.0,1
1003877,1,3655,Cucumis,2.0,2
3655,2,3656,Cucumis melo,2.0,2
1003877,1,102210,Benincasa,1.0,1
102210,2,102211,Benincasa hispida,1.0,1
1176516,1,3764,Rosa,1.0,1
3764,2,74645,Rosa rugosa,1.0,1
4305,1,123484,Tripterygium,1.0,1
123484,2,458696,Tripterygium wilfordii,1.0,1
214907,1,3633,Gossypium,5.0,5
3633,2,29729,Gossypium arboreum,2.0,2
3633,2,29730,Gossypium raimondii,2.0,2
214909,1,3640,Theobroma,1.0,1
3640,2,3641,Theobroma cacao,1.0,1
980083,1,71323,Camelina,2.0,2
71323,2,90675,Camelina sativa,2.0,2
981071,1,3725,Raphanus,1.0,1
3725,2,3726,Raphanus sativus,1.0,1
2304100,1,3603,Vitis,1.0,1
3603,2,96939,Vitis riparia,1.0,1
424574,1,4107,Solanum,4.0,4
4107,1,49274,Solanum subgen. Lycopersicon,3.0,3
49274,2,4081,Solanum lycopersicum,1.0,1
49274,2,28526,Solanum pennellii,1.0,1
4107,2,172797,Solanum stenotomum,1.0,1
424564,1,4071,Capsicum,1.0,1
4071,2,4072,Capsicum annuum,1.0,1
424562,1,4085,Nicotiana,2.0,2
4085,2,49451,Nicotiana attenuata,2.0,2
267213,1,4119,Ipomoea,1.0,1
4119,2,35885,Ipomoea triloba,1.0,1
426106,1,4145,Olea,3.0,3
4145,2,4146,Olea europaea,3.0,3
2836339,1,21880,Salvia,1.0,1
21880,1,2291027,Salvia incertae sedis,1.0,1
2291027,2,226208,Salvia miltiorrhiza,1.0,1
102814,1,4231,Helianthus,2.0,2
4231,2,4232,Helianthus annuus,2.0,2
745062,1,4235,Lactuca,2.0,2
4235,2,4236,Lactuca sativa,2.0,2
241799,1,4038,Daucus,1.0,1
4038,1,1873447,Daucus sect. Daucus,1.0,1
1873447,2,4039,Daucus carota,1.0,1
19955,1,13492,Diospyros,1.0,1
13492,2,55363,Diospyros lotus,1.0,1
3563,1,3564,Amaranthus,3.0,3
3564,2,29722,Amaranthus tricolor,3.0,3
1003242,1,397391,Malania,2.0,2
397391,2,397392,Malania oleifera,2.0,2
1648017,1,4512,Hordeum,1.0,1
4512,2,4513,Hordeum vulgare,1.0,1
640630,1,4520,Lolium,1.0,1
4520,2,4522,Lolium perenne,1.0,1
147385,1,15367,Brachypodium,1.0,1
15367,2,15368,Brachypodium distachyon,1.0,1
1648021,1,4527,Oryza,4.0,4
4527,2,4533,Oryza brachyantha,3.0,3
1648029,1,4575,Zea,1.0,1
4575,2,4577,Zea mays,1.0,1
1293365,1,4539,Panicum,1.0,1
4539,1,2100771,Panicum sect. Hiantes,1.0,1
2100771,2,38727,Panicum virgatum,1.0,1
2949676,1,15745,Phragmites,1.0,1
15745,2,29695,Phragmites australis,1.0,1
4642,1,4650,Zingiber,5.0,5
4650,2,94328,Zingiber officinale,5.0,5
169729,1,51952,Elaeis,1.0,1
51952,2,51953,Elaeis guineensis,1.0,1
4671,1,4672,Dioscorea,1.0,1
4672,2,29710,Dioscorea cayenensis,1.0,1
3401,1,3402,Magnolia,2.0,2
3402,2,86752,Magnolia sinica,2.0,2
4410,1,4418,Nymphaea,1.0,1
4418,2,210225,Nymphaea colorata,1.0,1
3367,1,3368,Cryptomeria,3.0,3
3368,2,3369,Cryptomeria japonica,3.0,3
3216,1,37414,Physcomitrium,1.0,1
37414,2,3218,Physcomitrium patens,1.0,1
3051,1,3052,Chlamydomonas,1.0,1
3052,2,3055,Chlamydomonas reinhardtii,1.0,1
207598,1,9605,Homo,30.0,30
9605,2,9606,Homo sapiens,30.0,30
681950,1,5455,Colletotrichum,3.0,3
5455,1,2707350,Colletotrichum destructivum species complex,2.0,2
2707350,2,80884,Colletotrichum higginsianum,2.0,2
5455,1,2707335,Colletotrichum acutatum species complex,1.0,1
2707335,2,145971,Colletotrichum lupini,1.0,1
5148,1,5140,Neurospora,2.0,2
5140,2,5141,Neurospora crassa,2.0,2
1131492,1,5052,Aspergillus,1.0,1
5052,1,2720872,Aspergillus subgen. Fumigati,1.0,1
2720872,2,746128,Aspergillus fumigatus,1.0,1
4893,1,33170,Eremothecium,1.0,1
33170,2,33169,Eremothecium gossypii,1.0,1
5262,1,5296,Puccinia,1.0,1
5296,2,27350,Puccinia striiformis,1.0,1
88404,1,2192,Methanocorpusculum,6.0,6
2206,1,91559,Methanimicrococcus,1.0,1
91559,2,3028294,Methanimicrococcus stummii,1.0,1
2236,1,1075398,Salarchaeum,1.0,1
1075398,1,2648404,unclassified Salarchaeum,1.0,1
2648404,2,2599399,Salarchaeum sp. JOR-1,1.0,1
1644056,1,43927,Halobaculum,1.0,1
43927,2,2743089,Halobaculum salinum,1.0,1
1922348,2,1923690,Wuhan arthropod virus 1,1.0,1
