parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1716,2,187491,Corynebacterium glaucum,5.0,5
1716,2,2080740,Corynebacterium yudongzhengii,5.0,5
1716,2,1072256,Corynebacterium uterequi,5.0,5
1716,2,43771,Corynebacterium urealyticum,5.0,5
1716,2,679663,Corynebacterium canis,4.0,4
1716,2,1336740,Corynebacterium atrinae,4.0,4
1716,2,146827,Corynebacterium simulans,4.0,4
1716,2,191493,Corynebacterium sphenisci,4.0,4
1716,2,131081,Corynebacterium capitovis,4.0,4
1716,2,1032851,Corynebacterium nuruki,4.0,4
1716,2,441500,Corynebacterium timonense,4.0,4
1716,2,441501,Corynebacterium massiliense,4.0,4
1716,2,598660,Corynebacterium pyruviciproducens,4.0,4
1716,2,1758466,Corynebacterium faecale,4.0,4
1716,2,3049801,Corynebacterium suedekumii,4.0,4
1716,2,36808,Corynebacterium bovis,4.0,4
1716,2,38305,Corynebacterium vitaeruminis,4.0,4
1716,2,152794,Corynebacterium efficiens,3.0,3
1716,2,161899,Corynebacterium singulare,3.0,3
1716,2,1231000,Corynebacterium lactis,3.0,3
1716,2,156978,Corynebacterium imitans,3.0,3
1716,2,1050174,Corynebacterium epidermidicanis,3.0,3
1716,2,349751,Corynebacterium marinum,2.0,2
1716,2,1852390,Corynebacterium fournieri,2.0,2
1716,2,2763010,Corynebacterium lujinxingii,2.0,2
1716,2,401472,Corynebacterium ureicelerivorans,2.0,2
1716,2,2768834,Corynebacterium zhongnanshanii,2.0,2
1716,2,1121358,Corynebacterium doosanense,2.0,2
1716,2,2913502,Corynebacterium hesseae,2.0,2
1716,2,1190508,Corynebacterium aquatimens,2.0,2
1716,2,1718,Corynebacterium glutamicum,2.0,2
1716,2,203263,Corynebacterium aquilae,2.0,2
1716,2,1717,Corynebacterium diphtheriae,2.0,2
1716,2,2709392,Corynebacterium qintianiae,2.0,2
1716,2,2675219,Corynebacterium occultum,2.0,2
1716,2,2041036,Corynebacterium gottingense,2.0,2
1716,2,1471400,Corynebacterium pelargi,2.0,2
1716,2,108486,Corynebacterium falsenii,2.0,2
1716,2,2079234,Corynebacterium gerontici,2.0,2
1716,2,2079535,Corynebacterium liangguodongii,2.0,2
1716,2,42817,Corynebacterium argentoratense,2.0,2
1716,2,156976,Corynebacterium riegelii,2.0,2
1716,2,2675218,Corynebacterium comes,2.0,2
1716,2,2754725,Corynebacterium incognita,1.0,1
1716,2,2080757,Corynebacterium pseudopelargi,1.0,1
1716,2,1408191,Corynebacterium deserti,1.0,1
1716,2,2719119,Corynebacterium rouxii,1.0,1
1716,2,2883169,Corynebacterium uberis,1.0,1
1716,2,2488819,Corynebacterium endometrii,1.0,1
1716,2,2594913,Corynebacterium sanguinis,1.0,1
1716,2,2684406,Corynebacterium anserum,1.0,1
1716,2,1705,Corynebacterium stationis,1.0,1
1716,2,43768,Corynebacterium matruchotii,1.0,1
1716,2,1697,Corynebacterium ammoniagenes,1.0,1
1716,2,35757,Corynebacterium cystitidis,1.0,1
1716,2,37637,Corynebacterium pseudodiphtheriticum,1.0,1
1716,2,38286,Corynebacterium afermentans,1.0,1
1716,2,38302,Corynebacterium mycetoides,1.0,1
1716,2,38304,Corynebacterium tuberculostearicum,1.0,1
1716,2,39791,Corynebacterium glucuronolyticum,1.0,1
1716,2,43990,Corynebacterium segmentosum,1.0,1
1716,2,71254,Corynebacterium confusum,1.0,1
1716,2,99807,Corynebacterium auriscanis,1.0,1
1716,2,134034,Corynebacterium freneyi,1.0,1
1716,2,322009,Corynebacterium cyclohexanicum,1.0,1
1716,2,136857,Corynebacterium testudinoris,1.0,1
1716,2,161895,Corynebacterium phocae,1.0,1
85028,1,2060,Tsukamurella,99.0,99
2060,2,47312,Tsukamurella pulmonis,24.0,24
2060,2,2061,Tsukamurella paurometabola,23.0,23
2060,1,2633480,unclassified Tsukamurella,20.0,20
2633480,2,2929795,Tsukamurella sp. PLM1,20.0,20
2060,2,57704,Tsukamurella tyrosinosolvens,14.0,14
85029,1,37914,Dietzia,66.0,66
37914,1,2617939,unclassified Dietzia,29.0,29
2617939,2,2915130,Dietzia sp. B32,18.0,18
2617939,2,712270,Dietzia sp. oral taxon 368,7.0,7
37914,2,139021,Dietzia psychralcaliphila,8.0,8
37914,2,322509,Dietzia kunjamensis,5.0,5
37914,2,499555,Dietzia timorensis,5.0,5
37914,2,321318,Dietzia cinnamea,2.0,2
37914,2,546160,Dietzia lutea,2.0,2
697024,1,741759,Tomitella,33.0,33
741759,2,2597660,Tomitella fengzijianii,18.0,18
741759,2,2760083,Tomitella gaofuii,13.0,13
3040680,1,697025,Hoyosella,10.0,10
697025,2,639313,Hoyosella subflava,10.0,10
2805586,1,1847725,Lawsonella,8.0,8
1847725,2,1528099,Lawsonella clevelandensis,8.0,8
316606,1,286801,Segniliparus,6.0,6
286801,2,286802,Segniliparus rotundus,6.0,6
2062,1,1883,Streptomyces,1049.0,1049
1883,1,2593676,unclassified Streptomyces,560.0,560
2593676,2,2931983,Streptomyces sp. LRE541,10.0,10
2593676,2,2903769,Streptomyces sp. NBC_01198,9.0,9
2593676,2,2903885,Streptomyces sp. NBC_01497,9.0,9
2593676,2,1827742,Streptomyces sp. f51,8.0,8
2593676,2,2903806,Streptomyces sp. NBC_01268,8.0,8
2593676,2,659352,Streptomyces sp. SN-593,8.0,8
2593676,2,2903817,Streptomyces sp. NBC_01298,7.0,7
2593676,2,3030210,Streptomyces sp. WZ-12,7.0,7
2593676,2,2742136,Streptomyces sp. NA04227,7.0,7
2593676,2,2975801,Streptomyces sp. NBC_00663,7.0,7
2593676,2,444103,Streptomyces sp. CNQ-509,6.0,6
2593676,2,2975809,Streptomyces sp. NBC_00704,6.0,6
2593676,2,3081768,Streptomyces sp. HUAS YS2,5.0,5
2593676,2,3062779,Streptomyces sp. XD-27,5.0,5
2593676,2,2903665,Streptomyces sp. NBC_00576,5.0,5
2593676,2,1725411,Streptomyces sp. CdTB01,5.0,5
2593676,2,2903789,Streptomyces sp. NBC_01236,4.0,4
2593676,2,2903881,Streptomyces sp. NBC_01476,4.0,4
2593676,2,1841249,Streptomyces sp. RTd22,4.0,4
2593676,2,2903798,Streptomyces sp. NBC_01255,4.0,4
2593676,2,2975776,Streptomyces sp. NBC_00557,4.0,4
2593676,2,2975748,Streptomyces sp. NBC_00457,4.0,4
2593676,2,1964449,Streptomyces sp. 3211,4.0,4
2593676,2,2903834,Streptomyces sp. NBC_01352,4.0,4
2593676,2,2005885,Streptomyces sp. S063,4.0,4
2593676,2,2903642,Streptomyces sp. NBC_00258,4.0,4
2593676,2,2975741,Streptomyces sp. NBC_00440,4.0,4
2593676,2,2135430,Streptomyces sp. P3,4.0,4
2593676,2,2975722,Streptomyces sp. NBC_00353,4.0,4
2593676,2,3043734,Streptomyces sp. BPTC-684,4.0,4
2593676,2,2676871,Streptomyces sp. Tu 2975,4.0,4
2593676,2,2975702,Streptomyces sp. NBC_00287,4.0,4
2593676,2,2975870,Streptomyces sp. NBC_01498,4.0,4
2593676,2,2684468,Streptomyces sp. QHH-9511,4.0,4
2593676,2,1661694,Streptomyces sp. Tue 6075,3.0,3
2593676,2,2975917,Streptomyces sp. NBC_01716,3.0,3
2593676,2,2582831,Streptomyces sp. SUK 48,3.0,3
2593676,2,2903659,Streptomyces sp. NBC_00503,3.0,3
2593676,2,2981136,Streptomyces sp. HUAS 15-9,3.0,3
2593676,2,2979468,Streptomyces sp. S465,3.0,3
2593676,2,2903818,Streptomyces sp. NBC_01304,3.0,3
2593676,2,3057122,Streptomyces sp. FZ201,3.0,3
2593676,2,2801029,Streptomyces sp. CA-210063,3.0,3
2593676,2,2744474,Streptomyces sp. KMM 9044,3.0,3
2593676,2,2903814,Streptomyces sp. NBC_01288,3.0,3
2593676,2,2975804,Streptomyces sp. NBC_00670,3.0,3
2593676,2,2056258,Streptomyces sp. AMCC400023,3.0,3
2593676,2,2903828,Streptomyces sp. NBC_01335,3.0,3
2593676,2,2967224,Streptomyces sp. SJL17-4,3.0,3
2593676,2,2684469,Streptomyces sp. SCUT-3,3.0,3
2593676,2,3108485,Streptomyces sp. SS7,3.0,3
2593676,2,2949637,Streptomyces sp. Caat 7-52,3.0,3
2593676,2,2903672,Streptomyces sp. NBC_00696,3.0,3
2593676,2,2714844,Streptomyces sp. JB150,3.0,3
2593676,2,2975712,Streptomyces sp. NBC_00322,3.0,3
2593676,2,1882757,Streptomyces sp. 3214.6,2.0,2
2593676,2,2903809,Streptomyces sp. NBC_01278,2.0,2
2593676,2,2975783,Streptomyces sp. NBC_00582,2.0,2
2593676,2,2975784,Streptomyces sp. NBC_00588,2.0,2
2593676,2,2975728,Streptomyces sp. NBC_00370,2.0,2
2593676,2,2976008,Streptomyces sp. NBC_00223,2.0,2
2593676,2,2721246,Streptomyces sp. S1D4-11,2.0,2
2593676,2,2903836,Streptomyces sp. NBC_01356,2.0,2
2593676,2,2903835,Streptomyces sp. NBC_01353,2.0,2
2593676,2,2903833,Streptomyces sp. NBC_01351,2.0,2
2593676,2,2903779,Streptomyces sp. NBC_01217,2.0,2
2593676,2,2975921,Streptomyces sp. NBC_01723,2.0,2
2593676,2,2903830,Streptomyces sp. NBC_01340,2.0,2
2593676,2,2903654,Streptomyces sp. NBC_00455,2.0,2
2593676,2,2692234,Streptomyces sp. GS7,2.0,2
2593676,2,2903827,Streptomyces sp. NBC_01334,2.0,2
2593676,2,2903826,Streptomyces sp. NBC_01324,2.0,2
2593676,2,2975924,Streptomyces sp. NBC_01727,2.0,2
2593676,2,2975701,Streptomyces sp. NBC_00286,2.0,2
2593676,2,3075432,Streptomyces sp. Li-HN-5-11,2.0,2
2593676,2,2975756,Streptomyces sp. NBC_00483,2.0,2
2593676,2,2975740,Streptomyces sp. NBC_00425,2.0,2
2593676,2,2975752,Streptomyces sp. NBC_00467,2.0,2
2593676,2,2903643,Streptomyces sp. NBC_00259,2.0,2
2593676,2,2975739,Streptomyces sp. NBC_00414,2.0,2
2593676,2,3026420,Streptomyces sp. MMBL 11-1,2.0,2
2593676,2,3062449,Streptomyces sp. VNUA116,2.0,2
2593676,2,2833628,Streptomyces sp. MST-110588,2.0,2
2593676,2,2903772,Streptomyces sp. NBC_01207,2.0,2
2593676,2,1812480,Streptomyces sp. fd1-xmd,2.0,2
2593676,2,1837283,Streptomyces sp. S8,2.0,2
2593676,2,1848900,Streptomyces sp. ST1015,2.0,2
2593676,2,2975769,Streptomyces sp. NBC_00536,2.0,2
2593676,2,2975713,Streptomyces sp. NBC_00334,2.0,2
2593676,2,2942449,Streptomyces sp. RerS4,2.0,2
2593676,2,2782004,Streptomyces sp. XC 2026,2.0,2
2593676,2,2903803,Streptomyces sp. NBC_01262,2.0,2
2593676,2,2903872,Streptomyces sp. NBC_01451,2.0,2
2593676,2,2903788,Streptomyces sp. NBC_01235,2.0,2
2593676,2,2975749,Streptomyces sp. NBC_00459,2.0,2
2593676,2,3038642,Streptomyces sp. 11x1,2.0,2
2593676,2,2975700,Streptomyces sp. NBC_00285,2.0,2
2593676,2,2879427,Streptomyces sp. WA6-1-16,1.0,1
2593676,2,2975866,Streptomyces sp. NBC_01426,1.0,1
2593676,2,2892996,Streptomyces sp. SCSIO ZS0520,1.0,1
2593676,2,2975808,Streptomyces sp. NBC_00690,1.0,1
2593676,2,2903790,Streptomyces sp. NBC_01237,1.0,1
2593676,2,2721173,Streptomyces sp. DSM 40868,1.0,1
2593676,2,2903651,Streptomyces sp. NBC_00442,1.0,1
2593676,2,2903822,Streptomyces sp. NBC_01317,1.0,1
2593676,2,2975710,Streptomyces sp. NBC_00316,1.0,1
2593676,2,2855836,Streptomyces sp. WY228,1.0,1
2593676,2,2975706,Streptomyces sp. NBC_00304,1.0,1
2593676,2,2975705,Streptomyces sp. NBC_00299,1.0,1
2593676,2,2903797,Streptomyces sp. NBC_01244,1.0,1
2593676,2,2730915,Streptomyces sp. Z423-1,1.0,1
2593676,2,2975882,Streptomyces sp. NBC_01568,1.0,1
2593676,2,2903799,Streptomyces sp. NBC_01257,1.0,1
2593676,2,2975672,Streptomyces sp. NBC_00178,1.0,1
2593676,2,2903816,Streptomyces sp. NBC_01296,1.0,1
2593676,2,2750011,Streptomyces sp. Rer75,1.0,1
2593676,2,2750025,Streptomyces sp. CB00271,1.0,1
2593676,2,2903649,Streptomyces sp. NBC_00435,1.0,1
2593676,2,2975718,Streptomyces sp. NBC_00342,1.0,1
2593676,2,2903646,Streptomyces sp. NBC_00328,1.0,1
2593676,2,2975714,Streptomyces sp. NBC_00335,1.0,1
2593676,2,862751,Streptomyces sp. SirexAA-E,1.0,1
2593676,2,2903875,Streptomyces sp. NBC_01460,1.0,1
2593676,2,3041765,Streptomyces sp. SH5,1.0,1
2593676,2,1736046,Streptomyces sp. SM18,1.0,1
2593676,2,3053466,Streptomyces sp. HUAS CB01,1.0,1
2593676,2,2975736,Streptomyces sp. NBC_00390,1.0,1
2593676,2,2975842,Streptomyces sp. NBC_00820,1.0,1
2593676,2,2903882,Streptomyces sp. NBC_01478,1.0,1
2593676,2,2903884,Streptomyces sp. NBC_01485,1.0,1
2593676,2,1333528,Streptomyces sp. GMY02,1.0,1
2593676,2,3074430,Streptomyces sp. BB1-1-1,1.0,1
2593676,2,1225337,Streptomyces sp. PVA_94-07,1.0,1
2593676,2,3075198,Streptomyces sp. ITFR-16,1.0,1
2593676,2,2975733,Streptomyces sp. NBC_00385,1.0,1
2593676,2,3081765,Streptomyces sp. N50,1.0,1
2593676,2,3096006,Streptomyces sp. CL7,1.0,1
2593676,2,2903723,Streptomyces sp. NBC_01022,1.0,1
2593676,2,2975743,Streptomyces sp. NBC_00443,1.0,1
2593676,2,477697,Streptomyces sp. T12,1.0,1
2593676,2,2930049,Streptomyces sp. BJ20,1.0,1
2593676,2,355249,Streptomyces sp. Tu6071,1.0,1
2593676,2,3118085,Streptomyces sp. SCSIO 30461,1.0,1
2593676,2,2944250,Streptomyces sp. M92,1.0,1
2593676,2,3129111,Streptomyces sp. TG1A-60,1.0,1
2593676,2,2903638,Streptomyces sp. NBC_00234,1.0,1
2593676,2,2975669,Streptomyces sp. NBC_00151,1.0,1
2593676,2,2692233,Streptomyces sp. HF10,1.0,1
2593676,2,2975930,Streptomyces sp. NBC_01754,1.0,1
2593676,2,2903831,Streptomyces sp. NBC_01341,1.0,1
2593676,2,2975945,Streptomyces sp. NBC_01800,1.0,1
2593676,2,2975946,Streptomyces sp. NBC_01803,1.0,1
2593676,2,2975947,Streptomyces sp. NBC_01808,1.0,1
2593676,2,2976015,Streptomyces sp. NBC_01477,1.0,1
2593676,2,2903838,Streptomyces sp. NBC_01361,1.0,1
2593676,2,2975847,Streptomyces sp. NBC_00841,1.0,1
2593676,2,2975730,Streptomyces sp. NBC_00376,1.0,1
2593676,2,2203204,Streptomyces sp. WAC 01438,1.0,1
2593676,2,2705439,Streptomyces sp. S4.7,1.0,1
2593676,2,2903778,Streptomyces sp. NBC_01216,1.0,1
2593676,2,2903669,Streptomyces sp. NBC_00659,1.0,1
2593676,2,2136173,Streptomyces sp. So13.3,1.0,1
2593676,2,3015154,Streptomyces sp. WMMC500,1.0,1
2593676,2,2903670,Streptomyces sp. NBC_00683,1.0,1
2593676,2,3026192,Streptomyces sp. SCA4-21,1.0,1
2593676,2,2903671,Streptomyces sp. NBC_00691,1.0,1
2593676,2,3028710,Streptomyces sp. AM 4-1-1,1.0,1
2593676,2,2059884,Streptomyces sp. CMB-StM0423,1.0,1
2593676,2,2975777,Streptomyces sp. NBC_00562,1.0,1
2593676,2,2903869,Streptomyces sp. NBC_01445,1.0,1
1883,2,54571,Streptomyces venezuelae,11.0,11
1883,1,2839105,Streptomyces violaceusniger group,10.0,10
2839105,2,155177,Streptomyces yatensis,3.0,3
2839105,2,1226757,Streptomyces rapamycinicus,3.0,3
2839105,2,1912,Streptomyces hygroscopicus,2.0,2
1883,2,249567,Streptomyces decoyicus,9.0,9
1883,1,2838335,Streptomyces aurantiacus group,9.0,9
2838335,2,47760,Streptomyces aurantiacus,3.0,3
2838335,2,58343,Streptomyces canus,2.0,2
2838335,2,67350,Streptomyces pseudovenezuelae,1.0,1
2838335,2,114686,Streptomyces phaeoluteigriseus,1.0,1
2838335,2,188770,Streptomyces koyangensis,1.0,1
2838335,2,1783515,Streptomyces qaidamensis,1.0,1
1883,2,42881,Streptomyces chromofuscus,8.0,8
1883,2,38300,Streptomyces pristinaespiralis,7.0,7
1883,2,2763006,Streptomyces buecherae,6.0,6
1883,2,235987,Streptomyces jietaisiensis,5.0,5
1883,2,1355015,Streptomyces pluripotens,4.0,4
1883,2,83656,Streptomyces tsukubensis,4.0,4
1883,2,173860,Streptomyces rectiverticillatus,4.0,4
1883,2,68233,Streptomyces luteogriseus,4.0,4
1883,2,2508722,Streptomyces roseicoloratus,4.0,4
1883,2,33900,Streptomyces murinus,4.0,4
1883,2,1971,Streptomyces noursei,4.0,4
1883,2,68219,Streptomyces iakyrus,4.0,4
1883,2,2981134,Streptomyces cynarae,4.0,4
1883,1,629295,Streptomyces griseus group,4.0,4
629295,1,1482561,Streptomyces anulatus subgroup,2.0,2
1482561,2,1892,Streptomyces anulatus,2.0,2
1883,2,1048205,Streptomyces uncialis,4.0,4
1883,2,67296,Streptomyces finlayi,4.0,4
1883,2,2878388,Streptomyces marincola,4.0,4
1883,2,348043,Streptomyces davaonensis,4.0,4
1883,2,28894,Streptomyces nitrosporeus,3.0,3
1883,2,68200,Streptomyces flavofungini,3.0,3
1883,2,436397,Streptomyces sudanensis,3.0,3
1883,2,68246,Streptomyces olivoreticuli,3.0,3
1883,2,67367,Streptomyces tanashiensis,3.0,3
1883,2,1077946,Streptomyces hundungensis,3.0,3
1883,2,362257,Streptomyces vietnamensis,3.0,3
1883,2,67385,Streptomyces xanthophaeus,3.0,3
1883,2,1969,Streptomyces chartreusis,3.0,3
1883,2,1890,Streptomyces antibioticus,3.0,3
1883,2,68232,Streptomyces lusitanus,3.0,3
1883,2,1961,Streptomyces virginiae,3.0,3
1883,2,1927,Streptomyces rimosus,3.0,3
1883,2,68239,Streptomyces mirabilis,3.0,3
1883,2,55404,Streptomyces netropsis,3.0,3
1883,2,2867410,Streptomyces profundus,3.0,3
1883,2,1888,Streptomyces albus,3.0,3
1883,2,73044,Streptomyces seoulensis,2.0,2
1883,2,80860,Streptomyces cyanogenus,2.0,2
1883,2,2686304,Streptomyces broussonetiae,2.0,2
1883,2,66871,Streptomyces aureoverticillatus,2.0,2
1883,2,1827580,Streptomyces nigra,2.0,2
1883,2,67304,Streptomyces griseorubiginosus,2.0,2
1883,2,67258,Streptomyces cavourensis,2.0,2
1883,2,68249,Streptomyces pactum,2.0,2
1883,2,2717324,Streptomyces liangshanensis,2.0,2
1883,2,2599401,Streptomyces qinzhouensis,2.0,2
1883,2,116188,Streptomyces coeruleorubidus,2.0,2
1883,2,193462,Streptomyces niveus,2.0,2
1883,2,2548456,Streptomyces aquilus,2.0,2
1883,2,35621,Streptomyces mobaraensis,2.0,2
1883,2,35620,Streptomyces hirsutus,2.0,2
1883,2,2865673,Streptomyces akebiae,2.0,2
1883,2,2496836,Streptomyces cyaneochromogenes,2.0,2
1883,2,319947,Streptomyces durmitorensis,2.0,2
1883,2,2875706,Streptomyces gobiensis,2.0,2
1883,2,2923272,Streptomyces tubbatahanensis,2.0,2
1883,2,68188,Streptomyces clavifer,2.0,2
1883,2,1977088,Streptomyces ficellus,1.0,1
1883,2,68223,Streptomyces katrae,1.0,1
1883,2,665007,Streptomyces incarnatus,1.0,1
1883,2,68214,Streptomyces griseochromogenes,1.0,1
1883,2,1442032,Streptomyces dangxiongensis,1.0,1
1883,2,553510,Streptomyces gilvosporeus,1.0,1
1883,2,887464,Streptomyces laculatispora,1.0,1
1883,2,1038928,Streptomyces xinghaiensis,1.0,1
1883,2,452529,Streptomyces scopuliridis,1.0,1
1883,2,285578,Streptomyces angustmyceticus,1.0,1
1883,2,1176198,Streptomyces harbinensis,1.0,1
1883,2,285562,Streptomyces coelicoflavus,1.0,1
1883,2,1413221,Streptomyces ferrugineus,1.0,1
1883,2,1904616,Streptomyces fodineus,1.0,1
1883,2,1535768,Streptomyces lunaelactis,1.0,1
1883,2,1546107,Streptomyces lydicamycinicus,1.0,1
1883,2,156453,Streptomyces yunnanensis,1.0,1
1883,2,1616117,Streptomyces formicae,1.0,1
1883,2,1690221,Streptomyces spongiicola,1.0,1
1883,2,83291,Streptomyces armeniacus,1.0,1
1883,2,68270,Streptomyces spectabilis,1.0,1
1883,2,2768068,Streptomyces genisteinicus,1.0,1
1883,2,1967,Streptomyces kanamyceticus,1.0,1
1883,1,2867164,Streptomyces rochei group,1.0,1
2867164,2,1928,Streptomyces rochei,1.0,1
1883,2,1942,Streptomyces goshikiensis,1.0,1
1883,2,36818,Streptomyces subrutilus,1.0,1
1883,2,42234,Streptomyces acidiscabies,1.0,1
1883,2,42684,Streptomyces collinus,1.0,1
1883,2,45398,Streptomyces griseoviridis,1.0,1
1883,2,2880933,Streptomyces longhuiensis,1.0,1
1883,2,51201,Streptomyces griseocarneus,1.0,1
1883,2,2811104,Streptomyces durocortorensis,1.0,1
1883,2,1914,Streptomyces lavendulae,1.0,1
1883,2,1901,Streptomyces clavuligerus,1.0,1
1883,2,66880,Streptomyces coralus,1.0,1
1883,2,3004093,Streptomyces camelliae,1.0,1
1883,2,2174846,Streptomyces tirandamycinicus,1.0,1
1883,2,2282738,Streptomyces paludis,1.0,1
1883,2,67345,Streptomyces prasinus,1.0,1
1883,2,67313,Streptomyces lateritius,1.0,1
1883,2,2662397,Streptomyces fagopyri,1.0,1
1883,2,2710756,Streptomyces bathyalis,1.0,1
1883,2,2726118,Streptomyces argyrophyllae,1.0,1
1883,2,2746961,Streptomyces caniscabiei,1.0,1
1883,2,66892,Streptomyces gardneri,1.0,1
2062,1,2063,Kitasatospora,24.0,24
2063,1,2633591,unclassified Kitasatospora,14.0,14
2633591,2,2903572,Kitasatospora sp. NBC_01266,3.0,3
2633591,2,3075627,Kitasatospora sp. CM 4170,3.0,3
2633591,2,2742135,Kitasatospora sp. NA04385,2.0,2
2633591,2,3004092,Kitasatospora sp. HUAS 3-15,1.0,1
2063,2,67352,Kitasatospora purpeofusca,5.0,5
2063,2,68217,Kitasatospora herbaricolor,4.0,4
2062,1,2995702,Actinacidiphila,10.0,10
2995702,2,235986,Actinacidiphila glaucinigra,9.0,9
2995702,2,1436133,Actinacidiphila bryophytorum,1.0,1
2062,1,228398,Streptacidiphilus,6.0,6
228398,1,2643834,unclassified Streptacidiphilus,6.0,6
2643834,2,2704468,Streptacidiphilus sp. P02-A3a,4.0,4
2643834,2,2705012,Streptacidiphilus sp. PB12-B1b,2.0,2
2062,1,2805681,Yinghuangia,3.0,3
2805681,1,2846306,unclassified Yinghuangia,3.0,3
2846306,2,2896848,Yinghuangia sp. ASG 101,3.0,3
2062,1,2995706,Streptantibioticus,2.0,2
2995706,2,29303,Streptantibioticus cattleyicolor,2.0,2
2062,1,2699295,Embleya,1.0,1
2699295,1,2699296,unclassified Embleya,1.0,1
2062,1,2995704,Peterkaempfera,1.0,1
2995704,2,2126346,Peterkaempfera bronchialis,1.0,1
2070,1,1813,Amycolatopsis,169.0,169
1813,1,2618356,unclassified Amycolatopsis,89.0,89
2618356,2,2903563,Amycolatopsis sp. NBC_01488,11.0,11
2618356,2,2653857,Amycolatopsis sp. YIM 10,10.0,10
2618356,2,2919322,Amycolatopsis sp. EV170708-02-1,6.0,6
2618356,2,2914159,Amycolatopsis sp. FU40,6.0,6
2618356,2,1911175,Amycolatopsis sp. BJA-103,5.0,5
2618356,2,2975955,Amycolatopsis sp. NBC_00345,5.0,5
2618356,2,2861750,Amycolatopsis sp. TNS106,5.0,5
2618356,2,2865832,Amycolatopsis sp. DSM 110486,5.0,5
2618356,2,3052846,Amycolatopsis sp. DG1A-15b,4.0,4
2618356,2,3079339,Amycolatopsis sp. FBCC-B4732,3.0,3
2618356,2,2745196,Amycolatopsis sp. CA-230715,3.0,3
2618356,2,2903561,Amycolatopsis sp. NBC_01307,2.0,2
2618356,2,2932773,Amycolatopsis sp. WQ 127309,2.0,2
2618356,2,2742131,Amycolatopsis sp. Hca4,2.0,2
2618356,2,1896961,Amycolatopsis sp. AA4,2.0,2
2618356,2,2903558,Amycolatopsis sp. NBC_00438,1.0,1
2618356,2,3034022,Amycolatopsis sp. QT-25,1.0,1
2618356,2,715472,Amycolatopsis sp. 2-2,1.0,1
1813,2,1804986,Amycolatopsis albispora,13.0,13
1813,2,2842453,Amycolatopsis aidingensis,9.0,9
1813,2,715475,Amycolatopsis mongoliensis,8.0,8
1813,1,2893673,Amycolatopsis japonica group,8.0,8
2893673,2,129921,Amycolatopsis keratiniphila,4.0,4
2893673,2,208439,Amycolatopsis japonica,3.0,3
1813,2,33910,Amycolatopsis mediterranei,7.0,7
1813,2,944492,Amycolatopsis thermalba,4.0,4
1813,2,2995223,Amycolatopsis cynarae,4.0,4
1813,2,76021,Amycolatopsis coloradensis,2.0,2
1813,2,700274,Amycolatopsis roodepoortensis,2.0,2
1813,2,715473,Amycolatopsis acidiphila,2.0,2
1813,2,1448059,Amycolatopsis rhabdoformis,1.0,1
1813,1,2893674,Amycolatopsis methanolica group,1.0,1
2893674,2,1814,Amycolatopsis methanolica,1.0,1
2070,1,1847,Pseudonocardia,82.0,82
1847,1,2619320,unclassified Pseudonocardia,39.0,39
2619320,2,2865833,Pseudonocardia sp. DSM 110487,15.0,15
2619320,2,445576,Pseudonocardia sp. AL041005-10,5.0,5
2619320,2,1641402,Pseudonocardia sp. HH130629-09,3.0,3
2619320,2,1690815,Pseudonocardia sp. HH130630-07,2.0,2
1847,2,240495,Pseudonocardia dioxanivorans,17.0,17
1847,2,2792008,Pseudonocardia abyssalis,6.0,6
1847,2,2074,Pseudonocardia autotrophica,5.0,5
1847,2,2736640,Pseudonocardia broussonetiae,5.0,5
2070,1,165301,Lentzea,33.0,33
165301,1,2643253,unclassified Lentzea,24.0,24
2643253,2,2903582,Lentzea sp. NBC_00516,10.0,10
2643253,2,3108822,Lentzea sp. DG1S-22,7.0,7
2643253,2,2951806,Lentzea sp. HUAS12,5.0,5
165301,2,1586287,Lentzea guizhouensis,9.0,9
2070,1,1851,Saccharomonospora,22.0,22
1851,2,40988,Saccharomonospora azurea,4.0,4
1851,2,40990,Saccharomonospora glauca,4.0,4
1851,2,75294,Saccharomonospora xinjiangensis,4.0,4
1851,2,1852,Saccharomonospora viridis,3.0,3
1851,2,632569,Saccharomonospora marina,3.0,3
2070,1,1835,Saccharopolyspora,21.0,21
1835,2,1836,Saccharopolyspora erythraea,7.0,7
1835,1,2646250,unclassified Saccharopolyspora,7.0,7
2646250,2,3118084,Saccharopolyspora sp. SCSIO 74807,5.0,5
2646250,2,2719023,Saccharopolyspora sp. ASAGF58,2.0,2
1835,2,33914,Saccharopolyspora gregorii,2.0,2
1835,2,455344,Saccharopolyspora gloriosae,2.0,2
1835,2,524884,Saccharopolyspora rosea,2.0,2
1835,2,60894,Saccharopolyspora spinosa,1.0,1
2070,1,43356,Kutzneria,21.0,21
43356,2,1483604,Kutzneria chonburiensis,11.0,11
43356,1,2621979,unclassified Kutzneria,4.0,4
2621979,2,2802641,Kutzneria sp. CA-103260,4.0,4
43356,2,43357,Kutzneria albida,2.0,2
43356,2,1045776,Kutzneria buriramensis,1.0,1
2070,1,2071,Saccharothrix,15.0,15
2071,2,103731,Saccharothrix espanaensis,8.0,8
2071,2,103733,Saccharothrix syringae,4.0,4
2071,1,2593673,unclassified Saccharothrix,3.0,3
2593673,2,2781735,Saccharothrix sp. 6-C,3.0,3
2070,1,65496,Actinoalloteichus,13.0,13
