parent_taxid,level,taxid,name,kraken_classifed_reads,NT_rPM
1679002,2,2588536,Candidatus Methylopumilus universalis,1.0,1
206379,1,914,Nitrosomonas,4.0,4
914,2,44577,Nitrosomonas ureae,2.0,2
914,1,2609265,unclassified Nitrosomonas,1.0,1
2609265,2,42353,Nitrosomonas sp.,1.0,1
206379,1,35798,Nitrosospira,1.0,1
35798,2,35799,Nitrosospira briensis,1.0,1
90627,1,2249462,Ferrigenium,2.0,2
2249462,2,1682490,Ferrigenium kumadai,2.0,2
2008793,1,157591,Sterolibacterium,1.0,1
157591,2,157592,Sterolibacterium denitrificans,1.0,1
2008793,1,311181,Denitratisoma,1.0,1
311181,2,311182,Denitratisoma oestradiolicum,1.0,1
2008795,1,73029,Dechloromonas,1.0,1
73029,1,2633351,unclassified Dechloromonas,1.0,1
2633351,2,2654218,Dechloromonas sp. TW-R-39-2,1.0,1
2008795,1,88875,Ferribacterium,1.0,1
88875,2,76259,Ferribacterium limneticum,1.0,1
2008794,1,2891323,Pseudazoarcus,1.0,1
2891323,2,2067960,Pseudazoarcus pumilus,1.0,1
119066,1,33055,Candidatus Kinetoplastibacterium,1.0,1
33055,2,33056,Candidatus Kinetoplastibacterium crithidii,1.0,1
119066,1,1301080,Candidatus Nasuia,1.0,1
1301080,2,1160784,Candidatus Nasuia deltocephalinicola,1.0,1
227290,1,379,Rhizobium,3.0,3
379,2,29449,Rhizobium etli,2.0,2
379,2,240521,Rhizobium daejeonense,1.0,1
227290,1,357,Agrobacterium,2.0,2
357,1,1183400,Agrobacterium tumefaciens complex,1.0,1
1183400,2,358,Agrobacterium tumefaciens,1.0,1
357,1,2632611,unclassified Agrobacterium,1.0,1
227290,1,1612611,Pararhizobium,1.0,1
1612611,1,2643050,unclassified Pararhizobium,1.0,1
2643050,2,2986920,Pararhizobium sp. YC-54,1.0,1
227290,1,1903858,Pseudorhizobium,1.0,1
82115,1,323620,Shinella,3.0,3
323620,2,352475,Shinella zoogloeoides,2.0,2
323620,1,2643062,unclassified Shinella,1.0,1
2643062,2,2877941,Shinella sp. XGS7,1.0,1
82115,1,34019,Liberibacter,1.0,1
34019,2,556287,Candidatus Liberibacter solanacearum,1.0,1
227292,1,28105,Sinorhizobium,1.0,1
28105,2,1752398,Sinorhizobium alkalisoli,1.0,1
69277,1,31988,Aminobacter,8.0,8
31988,1,2644704,unclassified Aminobacter,2.0,2
2644704,2,2774562,Aminobacter sp. SR38,1.0,1
2644704,2,2979870,Aminobacter sp. NyZ550,1.0,1
69277,1,68287,Mesorhizobium,3.0,3
68287,1,325217,unclassified Mesorhizobium,3.0,3
325217,2,2493671,Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1,1.0,1
69277,1,245876,Nitratireductor,1.0,1
245876,2,2267699,Nitratireductor thuwali,1.0,1
772,1,773,Bartonella,14.0,14
773,1,2645622,unclassified Bartonella,6.0,6
773,2,2267275,Bartonella krasnovii,1.0,1
773,2,1318743,Bartonella ancashensis,1.0,1
773,2,165694,Bartonella schoenbuchensis,1.0,1
773,2,774,Bartonella bacilliformis,1.0,1
41294,1,374,Bradyrhizobium,9.0,9
374,2,1404768,Bradyrhizobium amphicarpaeae,2.0,2
374,2,44255,Bradyrhizobium oligotrophicum,1.0,1
374,2,2898149,Bradyrhizobium ontarionense,1.0,1
374,2,722472,Bradyrhizobium lablabi,1.0,1
374,2,1549949,Bradyrhizobium vignae,1.0,1
2831100,1,85413,Bosea,5.0,5
85413,1,2653178,unclassified Bosea (in: a-proteobacteria),4.0,4
2653178,2,2015316,Bosea sp. AS-1,3.0,3
85413,2,3068632,Bosea beijingensis,1.0,1
2831106,1,46913,Devosia,2.0,2
46913,1,196773,unclassified Devosia,2.0,2
196773,2,2083786,Devosia sp. I507,2.0,2
2831106,1,1827478,Youhaiella,1.0,1
1827478,2,1447062,Youhaiella tibetensis,1.0,1
119045,1,407,Methylobacterium,3.0,3
407,1,2615210,unclassified Methylobacterium,1.0,1
2615210,2,2984843,Methylobacterium sp. FF17,1.0,1
407,2,2202825,Methylobacterium durans,1.0,1
2821832,1,152161,Stappia,1.0,1
152161,1,2629676,unclassified Stappia,1.0,1
2629676,2,1881061,Stappia sp. ES.058,1.0,1
2821832,1,258255,Pseudovibrio,1.0,1
258255,1,2627060,unclassified Pseudovibrio,1.0,1
2627060,2,911045,Pseudovibrio sp. FO-BEG1,1.0,1
118882,1,354349,Pseudochrobactrum,1.0,1
354349,1,2647013,unclassified Pseudochrobactrum,1.0,1
2647013,2,2879116,Pseudochrobactrum sp. XF203,1.0,1
41297,1,165695,Sphingobium,18.0,18
165695,1,2611147,unclassified Sphingobium,17.0,17
2611147,2,2733867,Sphingobium sp. KCTC 72723,16.0,16
2611147,2,2082188,Sphingobium sp. YG1,1.0,1
165695,2,1332080,Sphingobium baderi,1.0,1
41297,1,13687,Sphingomonas,5.0,5
13687,1,196159,unclassified Sphingomonas,5.0,5
196159,2,1030157,Sphingomonas sp. KC8,2.0,2
196159,2,3114300,Sphingomonas sp. M1-B02,1.0,1
196159,2,3095341,Sphingomonas sp. LY29,1.0,1
196159,2,1961362,Sphingomonas sp. NIC1,1.0,1
41297,1,165696,Novosphingobium,3.0,3
165696,2,1176536,Novosphingobium ginsenosidimutans,1.0,1
165696,2,2282397,Novosphingobium humi,1.0,1
165696,1,2644732,unclassified Novosphingobium,1.0,1
2644732,2,1016987,Novosphingobium sp. THN1,1.0,1
41297,1,1434046,Sphingorhabdus,2.0,2
1434046,2,392610,Sphingorhabdus lacus,1.0,1
1434046,1,2614947,unclassified Sphingorhabdus,1.0,1
2614947,2,1922222,Sphingorhabdus sp. Alg231-15,1.0,1
41297,1,150203,Blastomonas,1.0,1
150203,1,2626550,unclassified Blastomonas,1.0,1
2626550,2,1842535,Blastomonas sp. RAC04,1.0,1
41297,1,165697,Sphingopyxis,1.0,1
165697,2,2054227,Sphingopyxis lindanitolerans,1.0,1
41297,1,2709685,Parasphingorhabdus,1.0,1
2709685,1,2709693,environmental samples,1.0,1
2709693,2,2709694,uncultured Parasphingorhabdus sp.,1.0,1
2844881,1,541,Zymomonas,2.0,2
541,2,542,Zymomonas mobilis,2.0,2
2820280,1,335405,Sphingosinicella,1.0,1
335405,1,2644549,unclassified Sphingosinicella,1.0,1
2644549,2,1892855,Sphingosinicella sp. BN140058,1.0,1
33988,1,780,Rickettsia,8.0,8
780,1,114292,typhus group,7.0,7
114292,2,785,Rickettsia typhi,7.0,7
780,1,1129742,belli group,1.0,1
1129742,2,788,Rickettsia canadensis,1.0,1
952,1,953,Wolbachia,2.0,2
953,1,2640676,unclassified Wolbachia,2.0,2
2640676,2,246273,Wolbachia endosymbiont of Cimex lectularius,2.0,2
942,1,768,Anaplasma,1.0,1
942,1,943,Ehrlichia,1.0,1
943,1,106178,canis group,1.0,1
106178,2,944,Ehrlichia canis,1.0,1
942,1,2883098,Candidatus Mesenet,1.0,1
2883098,1,3066220,unclassified Candidatus Mesenet,1.0,1
1328881,1,2716172,Candidatus Bandiella,1.0,1
2716172,2,2570586,Candidatus Bandiella numerosa,1.0,1
31989,1,265,Paracoccus,2.0,2
265,2,1077935,Paracoccus zhejiangensis,1.0,1
265,2,82367,Paracoccus pantotrophus,1.0,1
31989,1,991903,Polymorphum,2.0,2
991903,2,991904,Polymorphum gilvum,2.0,2
31989,1,2738399,Parasedimentitalea,1.0,1
2738399,2,2997337,Parasedimentitalea psychrophila,1.0,1
31989,1,1658781,Aliiroseovarius,1.0,1
1658781,1,2623558,unclassified Aliiroseovarius,1.0,1
2623558,2,2867010,Aliiroseovarius sp. M344,1.0,1
31989,1,1434002,Falsirhodobacter,1.0,1
1434002,2,2692330,Falsirhodobacter algicola,1.0,1
31989,1,2831925,Pukyongiella,1.0,1
2831925,2,2605946,Pukyongiella litopenaei,1.0,1
2854170,1,53945,Octadecabacter,3.0,3
53945,2,1217908,Octadecabacter antarcticus,2.0,2
53945,2,1458307,Octadecabacter temperatus,1.0,1
2854170,1,302485,Phaeobacter,1.0,1
302485,2,1580596,Phaeobacter piscinae,1.0,1
433,1,441,Gluconobacter,1.0,1
441,2,574987,Gluconobacter sphaericus,1.0,1
433,1,3027666,Aristophania,1.0,1
3027666,2,2697033,Aristophania vespae,1.0,1
433,1,50709,Acidocella,1.0,1
50709,1,2648610,unclassified Acidocella,1.0,1
2648610,2,2697363,Acidocella sp. MX-AZ03,1.0,1
41295,1,1081,Rhodospirillum,1.0,1
1081,2,34018,Rhodospirillum centenum,1.0,1
41295,1,13134,Magnetospirillum,1.0,1
13134,2,55518,Magnetospirillum gryphiswaldense,1.0,1
2829815,1,204447,Skermanella,1.0,1
204447,2,1789672,Skermanella mucosa,1.0,1
2844601,1,93,Stella,1.0,1
93,2,94,Stella humosa,1.0,1
2844866,1,168934,Thalassospira,1.0,1
168934,2,168935,Thalassospira lucentensis,1.0,1
3036766,1,3031148,Paramagnetospirillum,1.0,1
3031148,2,84159,Paramagnetospirillum magneticum,1.0,1
76892,1,41275,Brevundimonas,2.0,2
41275,2,41276,Brevundimonas vesicularis,1.0,1
41275,1,114552,environmental samples,1.0,1
114552,2,213418,uncultured Brevundimonas sp.,1.0,1
76892,1,20,Phenylobacterium,1.0,1
20,1,2640670,unclassified Phenylobacterium,1.0,1
2640670,2,2903901,Phenylobacterium sp. LH3H17,1.0,1
76892,1,75,Caulobacter,1.0,1
75,2,88688,Caulobacter segnis,1.0,1
76892,1,76890,Asticcacaulis,1.0,1
76890,1,2628350,unclassified Asticcacaulis,1.0,1
2628350,2,2995155,Asticcacaulis sp. SL142,1.0,1
2800061,1,1649466,Marinicauda,2.0,2
1649466,2,2029849,Marinicauda algicola,2.0,2
2800061,1,2004661,Hyphobacterium,1.0,1
2004661,1,2638931,unclassified Hyphobacterium,1.0,1
2638931,2,2749086,Hyphobacterium sp. CCMP332,1.0,1
2066491,1,2813803,Luteithermobacter,2.0,2
2813803,2,2582913,Luteithermobacter gelatinilyticus,2.0,2
2813274,1,2045213,Candidatus Fonsibacter,1.0,1
2045213,2,1925548,Candidatus Fonsibacter ubiquis,1.0,1
44746,1,1920992,Candidatus Bealeia,1.0,1
1920992,2,1921001,Candidatus Bealeia paramacronuclearis,1.0,1
225058,1,119977,Acidithiobacillus,2.0,2
119977,1,2614800,unclassified Acidithiobacillus,1.0,1
2614800,2,2994951,Acidithiobacillus sp. AMEEHan,1.0,1
539738,1,1378,Gemella,24229.0,24229
1378,2,1379,Gemella haemolysans,19140.0,19140
1378,2,29391,Gemella morbillorum,4887.0,4887
1378,2,84135,Gemella sanguinis,13.0,13
1378,1,2624949,unclassified Gemella,2.0,2
2624949,2,2840371,Gemella sp. zg-570,2.0,2
186817,1,1386,Bacillus,18393.0,18393
1386,1,86661,Bacillus cereus group,7421.0,7421
86661,2,1428,Bacillus thuringiensis,791.0,791
86661,2,1396,Bacillus cereus,491.0,491
86661,2,1405,Bacillus mycoides,83.0,83
86661,2,1890302,Bacillus wiedmannii,52.0,52
86661,2,155322,Bacillus toyonensis,37.0,37
86661,2,64104,Bacillus pseudomycoides,36.0,36
86661,2,2026191,Bacillus luti,34.0,34
86661,2,1392,Bacillus anthracis,34.0,34
86661,2,2026186,Bacillus paranthracis,28.0,28
86661,2,2026188,Bacillus tropicus,19.0,19
86661,2,2026193,Bacillus nitratireducens,19.0,19
86661,2,2026194,Bacillus paramycoides,18.0,18
86661,2,580165,Bacillus cytotoxicus,17.0,17
86661,1,2750818,unclassified Bacillus cereus group,16.0,16
2750818,2,2217832,Bacillus sp. JAS24-2,6.0,6
2750818,2,1892404,Bacillus sp. ABP14,4.0,4
2750818,2,2053832,Bacillus sp. HBCD-sjtu,3.0,3
2750818,2,1839798,Bacillus sp. FDAARGOS_235,1.0,1
86661,2,2026187,Bacillus pacificus,15.0,15
86661,2,2817477,Bacillus paramobilis,12.0,12
86661,2,658666,Bacillus bombysepticus,9.0,9
86661,2,2026189,Bacillus albus,6.0,6
1386,1,185979,unclassified Bacillus (in: firmicutes),92.0,92
185979,2,352858,Bacillus sp. Y1,9.0,9
185979,2,2925318,Bacillus sp. N5-665,8.0,8
185979,2,3052091,Bacillus sp. DX3.1,8.0,8
185979,2,2789208,Bacillus sp. N447-1,6.0,6
185979,2,2660750,Bacillus sp. A260,5.0,5
185979,2,1806216,Bacillus sp. RZ2MS9,5.0,5
185979,2,3077323,Bacillus sp. SI2,5.0,5
185979,2,486398,Bacillus sp. S3,4.0,4
185979,2,2874284,Bacillus sp. CRB-7,4.0,4
185979,2,2080759,Bacillus sp. DU-106,4.0,4
185979,2,1868655,Bacillus sp. B25(2016b),3.0,3
185979,2,2846779,Bacillus sp. NP247,3.0,3
185979,2,2589818,Bacillus sp. Cs-700,3.0,3
185979,2,2499213,Bacillus sp. BD59S,3.0,3
185979,2,2928154,Bacillus sp. ZJS3,3.0,3
185979,2,3126755,Bacillus sp. BR3(2024),2.0,2
185979,2,2233998,Bacillus sp. COPE52,2.0,2
185979,2,2587848,Bacillus sp. THAF10,2.0,2
185979,2,3077585,Bacillus sp. DTU_2020_1000418_1_SI_GHA_SEK_038,2.0,2
185979,2,2796141,Bacillus sp. HNR-4,2.0,2
185979,2,2954601,Bacillus sp. FSL E2-8900,1.0,1
185979,2,3103135,Bacillus sp. OK-29,1.0,1
185979,2,2975304,Bacillus sp. FSL R5-0523,1.0,1
185979,2,1705566,Bacillus sp. FJAT-18017,1.0,1
185979,2,3098077,Bacillus sp. 31A1R,1.0,1
185979,2,2933563,Bacillus sp. PGP15,1.0,1
185979,2,3098592,Bacillus sp. RA(2023),1.0,1
1386,2,2819290,Bacillus arachidis,11.0,11
1386,1,653685,Bacillus subtilis group,8.0,8
653685,1,1938374,Bacillus amyloliquefaciens group,5.0,5
1938374,2,492670,Bacillus velezensis,3.0,3
1938374,2,1390,Bacillus amyloliquefaciens,2.0,2
653685,2,227866,Bacillus tequilensis,1.0,1
1386,2,1441095,Bacillus gobiensis,5.0,5
1386,2,1408,Bacillus pumilus,1.0,1
1386,2,2672567,Bacillus aquiflavi,1.0,1
1386,2,1925020,Bacillus swezeyi,1.0,1
1386,1,1792192,Bacillus altitudinis complex,1.0,1
1792192,2,293387,Bacillus altitudinis,1.0,1
1386,2,1455,Bacillus badius,1.0,1
1386,2,86663,Bacillus carboniphilus,1.0,1
186817,1,400634,Lysinibacillus,9.0,9
400634,2,2086577,Lysinibacillus timonensis,4.0,4
400634,2,759811,Lysinibacillus pakistanensis,2.0,2
400634,2,1714840,Lysinibacillus telephonicus,1.0,1
400634,1,2636778,unclassified Lysinibacillus,1.0,1
2636778,2,2792479,Lysinibacillus sp. JNUCC-51,1.0,1
186817,1,2800373,Priestia,9.0,9
2800373,2,1404,Priestia megaterium,4.0,4
2800373,2,1402861,Priestia filamentosa,3.0,3
2800373,2,86664,Priestia flexa,1.0,1
186817,1,2675230,Cytobacillus,8.0,8
2675230,2,1637975,Cytobacillus solani,5.0,5
2675230,2,1399,Cytobacillus firmus,1.0,1
186817,1,1221880,Psychrobacillus,7.0,7
1221880,1,2636677,unclassified Psychrobacillus,4.0,4
2636677,2,2829187,Psychrobacillus sp. INOP01,2.0,2
2636677,2,2954547,Psychrobacillus sp. FSL W7-1457,1.0,1
1221880,2,2283160,Psychrobacillus glaciei,3.0,3
186817,1,29331,Amphibacillus,6.0,6
29331,2,1449,Amphibacillus xylanus,6.0,6
186817,1,2675232,Neobacillus,6.0,6
2675232,1,2675272,unclassified Neobacillus,6.0,6
2675272,2,3047875,Neobacillus sp. SuZ13,2.0,2
2675272,2,3070678,Neobacillus sp. PS3-34,2.0,2
2675272,2,2954672,Neobacillus sp. FSL H8-0543,1.0,1
2675272,2,3070676,Neobacillus sp. PS2-9,1.0,1
186817,1,2837508,Rossellomorea,4.0,4
2837508,2,189382,Rossellomorea aquimaris,4.0,4
186817,1,2837485,Evansella,4.0,4
2837485,2,1413,Evansella cellulosilytica,3.0,3
2837485,1,2837486,unclassified Evansella,1.0,1
2837486,2,2924033,Evansella sp. LMS18,1.0,1
186817,1,175304,Lentibacillus,3.0,3
175304,2,2911514,Lentibacillus daqui,2.0,2
175304,1,2614679,unclassified Lentibacillus,1.0,1
2614679,2,2518176,Lentibacillus sp. CBA3610,1.0,1
186817,1,84406,Virgibacillus,3.0,3
84406,2,1216297,Virgibacillus natechei,1.0,1
84406,2,2017483,Virgibacillus phasianinus,1.0,1
84406,1,2620237,unclassified Virgibacillus,1.0,1
2620237,2,2700081,Virgibacillus sp. MSP4-1,1.0,1
186817,1,289201,Pontibacillus,2.0,2
289201,1,2628296,unclassified Pontibacillus,2.0,2
2628296,2,2777185,Pontibacillus sp. ALD_SL1,2.0,2
186817,1,2837504,Heyndrickxia,2.0,2
2837504,2,38875,Heyndrickxia oleronia,1.0,1
2837504,2,1476025,Heyndrickxia vini,1.0,1
186817,1,2837503,Gottfriedia,1.0,1
2837503,2,371036,Gottfriedia acidiceleris,1.0,1
186817,1,1433999,Domibacillus,1.0,1
1433999,1,2632383,unclassified Domibacillus,1.0,1
2632383,2,3077789,Domibacillus sp. DTU_2020_1001157_1_SI_ALB_TIR_016,1.0,1
186817,1,1329200,Fictibacillus,1.0,1
1329200,1,2644029,unclassified Fictibacillus,1.0,1
2644029,2,2991053,Fictibacillus sp. KU28468,1.0,1
186817,1,2837506,Niallia,1.0,1
2837506,1,2837522,unclassified Niallia,1.0,1
2837522,2,2912824,Niallia sp. Man26,1.0,1
186817,1,2675234,Alkalihalobacillus,1.0,1
2675234,1,2675276,unclassified Alkalihalobacillus,1.0,1
2675276,2,2926399,Alkalihalobacillus sp. AL-G,1.0,1
186817,1,2675233,Metabacillus,1.0,1
186817,1,2893055,Halalkalibacterium (ex Joshi et al. 2022),1.0,1
2893055,2,86665,Halalkalibacterium halodurans,1.0,1
186817,1,459532,Terribacillus,1.0,1
459532,1,2636508,unclassified Terribacillus,1.0,1
2636508,2,2850441,Terribacillus sp. DMT04,1.0,1
186817,1,379065,Caldalkalibacillus,1.0,1
379065,2,296745,Caldalkalibacillus thermarum,1.0,1
186817,1,3033930,Fervidibacillus,1.0,1
3033930,2,2980026,Fervidibacillus albus,1.0,1
186817,1,2893060,Alkalihalophilus,1.0,1
2893060,2,79885,Alkalihalophilus pseudofirmus,1.0,1
186822,1,44249,Paenibacillus,32.0,32
44249,1,185978,unclassified Paenibacillus,13.0,13
185978,2,2758563,Paenibacillus sp. 19GGS1-52,2.0,2
185978,2,1566358,Paenibacillus sp. IHBB 10380,2.0,2
185978,2,2777984,Paenibacillus sp. JNUCC32,1.0,1
185978,2,2921654,Paenibacillus sp. FSL R5-0701,1.0,1
185978,2,2921375,Paenibacillus sp. FSL H8-0079,1.0,1
185978,2,2954535,Paenibacillus sp. FSL R7-0345,1.0,1
185978,2,2954506,Paenibacillus sp. FSL H3-0469,1.0,1
44249,2,3050112,Paenibacillus polygoni,6.0,6
44249,2,44250,Paenibacillus alvei,3.0,3
44249,2,1406,Paenibacillus polymyxa,1.0,1
44249,2,1778678,Paenibacillus psychroresistens,1.0,1
44249,2,2020716,Paenibacillus konkukensis,1.0,1
44249,2,160799,Paenibacillus borealis,1.0,1
44249,2,130049,Paenibacillus dendritiformis,1.0,1
44249,2,2565926,Paenibacillus algicola,1.0,1
44249,2,253703,Paenibacillus antarcticus,1.0,1
44249,2,1338368,Paenibacillus lentus,1.0,1
44249,2,1126833,Paenibacillus beijingensis,1.0,1
85151,1,55079,Aneurinibacillus,4.0,4
186822,1,329857,Cohnella,2.0,2
329857,2,2598458,Cohnella cholangitidis,2.0,2
186822,1,55080,Brevibacillus,1.0,1
55080,2,2950604,Brevibacillus ruminantium,1.0,1
90964,1,1279,Staphylococcus,18.0,18
1279,2,1280,Staphylococcus aureus,3.0,3
1279,1,91994,unclassified Staphylococcus,2.0,2
91994,2,2989771,Staphylococcus sp. IVB6240,1.0,1
1279,1,2815305,Staphylococcus intermedius group,2.0,2
2815305,2,53344,Staphylococcus delphini,1.0,1
2815305,2,283734,Staphylococcus pseudintermedius,1.0,1
1279,2,29388,Staphylococcus capitis,2.0,2
1279,2,1294,Staphylococcus muscae,2.0,2
1279,2,29384,Staphylococcus kloosii,1.0,1
1279,2,586733,Staphylococcus devriesei,1.0,1
1279,2,1288,Staphylococcus xylosus,1.0,1
1279,2,1290,Staphylococcus hominis,1.0,1
1279,2,33028,Staphylococcus saccharolyticus,1.0,1
90964,1,3076173,Macrococcoides,3.0,3
3076173,2,69966,Macrococcoides caseolyticum,2.0,2
3076173,2,1855823,Macrococcoides canis,1.0,1
90964,1,69965,Macrococcus,1.0,1
69965,2,1902580,Macrococcus epidermidis,1.0,1
90964,1,2803850,Mammaliicoccus,1.0,1
2803850,2,42858,Mammaliicoccus lentus,1.0,1
186818,1,1649,Kurthia,9.0,9
186818,1,648800,Solibacillus,6.0,6
648800,1,2637870,unclassified Solibacillus,6.0,6
2637870,2,2921713,Solibacillus sp. FSL W8-0372,6.0,6
186818,1,1569,Sporosarcina,2.0,2
1569,2,1571,Sporosarcina ureae,1.0,1
186818,1,160795,Ureibacillus,1.0,1
186820,1,1637,Listeria,4.0,4
1637,2,1643,Listeria welshimeri,2.0,2
1637,2,1638,Listeria ivanovii,1.0,1
1637,2,1641,Listeria grayi,1.0,1
539742,1,33986,Exiguobacterium,1.0,1
33986,2,307643,Exiguobacterium profundum,1.0,1
81852,1,1350,Enterococcus,21942.0,21942
1350,2,1352,Enterococcus faecium,2293.0,2293
1350,2,357441,Enterococcus lactis,70.0,70
1350,1,2608891,unclassified Enterococcus,58.0,58
2608891,2,2603296,Enterococcus sp. DA9,32.0,32
2608891,2,3044568,Enterococcus sp. ZQ21,9.0,9
2608891,2,2230878,Enterococcus sp. DIV1094,9.0,9
2608891,2,1834193,Enterococcus sp. 9E7_DIV0242,5.0,5
2608891,2,1834192,Enterococcus sp. 9D6_DIV0238,1.0,1
2608891,2,2230877,Enterococcus sp. DIV2402,1.0,1
2608891,2,2230879,Enterococcus sp. DIV0849a,1.0,1
1350,2,1354,Enterococcus hirae,31.0,31
1350,2,1351,Enterococcus faecalis,28.0,28
1350,2,53345,Enterococcus durans,21.0,21
1350,2,417368,Enterococcus thailandicus,16.0,16
1350,2,53346,Enterococcus mundtii,12.0,12
1350,2,33945,Enterococcus avium,8.0,8
1350,2,1805431,Enterococcus saigonensis,5.0,5
1350,2,118060,Enterococcus rotai,5.0,5
1350,2,41997,Enterococcus saccharolyticus,4.0,4
1350,2,44008,Enterococcus cecorum,4.0,4
1350,2,3031993,Enterococcus montenegrensis,2.0,2
1350,1,167971,environmental samples,2.0,2
167971,2,167972,uncultured Enterococcus sp.,2.0,2
1350,2,44009,Enterococcus dispar,2.0,2
1350,2,37734,Enterococcus casseliflavus,2.0,2
1350,2,71452,Enterococcus raffinosus,1.0,1
1350,2,2005703,Enterococcus wangshanyuanii,1.0,1
81852,1,2737,Vagococcus,6.0,6
2737,2,218144,Vagococcus carniphilus,3.0,3
2737,2,633807,Vagococcus penaei,1.0,1
2737,1,2648499,unclassified Vagococcus,1.0,1
2648499,2,3109030,Vagococcus sp. B2T-5,1.0,1
2737,2,2714947,Vagococcus hydrophili,1.0,1
1300,1,1301,Streptococcus,11954.0,11954
1301,2,1304,Streptococcus salivarius,7891.0,7891
1301,2,1307,Streptococcus suis,86.0,86
1301,2,1308,Streptococcus thermophilus,39.0,39
1301,1,2608887,unclassified Streptococcus,30.0,30
2608887,2,1839799,Streptococcus sp. FDAARGOS_192,7.0,7
2608887,2,2954513,Streptococcus sp. FSL K6-1323,4.0,4
2608887,2,2954545,Streptococcus sp. FSL W7-1342,4.0,4
2608887,2,2975324,Streptococcus sp. FSL R7-0248,4.0,4
2608887,2,2763068,Streptococcus sp. NSJ-72,3.0,3
2608887,2,3028084,Streptococcus sp. 29887,3.0,3
2608887,2,3098075,Streptococcus sp. S1,2.0,2
2608887,2,712623,Streptococcus sp. oral taxon 061,1.0,1
2608887,2,2664091,Streptococcus sp. zg-86,1.0,1
2608887,2,3028083,Streptococcus sp. 29892,1.0,1
1301,2,113107,Streptococcus australis,25.0,25
1301,2,1343,Streptococcus vestibularis,20.0,20
1301,1,119603,Streptococcus dysgalactiae group,8.0,8
119603,2,1334,Streptococcus dysgalactiae,6.0,6
119603,2,1336,Streptococcus equi,2.0,2
1301,1,671232,Streptococcus anginosus group,7.0,7
671232,2,1328,Streptococcus anginosus,4.0,4
671232,2,1338,Streptococcus intermedius,1.0,1
1301,2,1335,Streptococcus equinus,7.0,7
1301,2,1329,Streptococcus canis,6.0,6
1301,2,2686210,Streptococcus ruminicola,5.0,5
1301,2,257758,Streptococcus pseudopneumoniae,5.0,5
1301,2,1313,Streptococcus pneumoniae,5.0,5
1301,2,1111760,Streptococcus troglodytae,4.0,4
1301,2,1302,Streptococcus gordonii,3.0,3
1301,2,1314,Streptococcus pyogenes,3.0,3
1301,2,1303,Streptococcus oralis,2.0,2
1301,2,2781599,Streptococcus oriscaviae,2.0,2
1301,2,1305,Streptococcus sanguinis,2.0,2
1301,2,102684,Streptococcus infantarius,2.0,2
1301,2,82348,Streptococcus pluranimalium,2.0,2
1301,2,150055,Streptococcus lutetiensis,2.0,2
1301,2,45634,Streptococcus cristatus,2.0,2
1301,2,1309,Streptococcus mutans,2.0,2
1301,2,1310,Streptococcus sobrinus,2.0,2
1301,2,684066,Streptococcus lactarius,2.0,2
1301,2,1340,Streptococcus porcinus,2.0,2
1301,2,315405,Streptococcus gallolyticus,1.0,1
1301,2,361101,Streptococcus pseudoporcinus,1.0,1
1301,2,254785,Streptococcus halichoeri,1.0,1
1301,2,1501662,Streptococcus parasuis,1.0,1
1301,2,149016,Streptococcus urinalis,1.0,1
1301,2,1234680,Streptococcus rubneri,1.0,1
1301,2,68892,Streptococcus infantis,1.0,1
1301,2,1917441,Streptococcus ruminantium,1.0,1
1301,2,28037,Streptococcus mitis,1.0,1
1301,2,2173853,Streptococcus chenjunshii,1.0,1
1301,2,1311,Streptococcus agalactiae,1.0,1
1300,1,1357,Lactococcus,3.0,3
1300,1,1930830,Floricoccus,1.0,1
1930830,2,1859475,Floricoccus penangensis,1.0,1
33958,1,1253,Pediococcus,6792.0,6792
1253,1,1670797,Pediococcus acidilactici group,5847.0,5847
1670797,2,1254,Pediococcus acidilactici,5847.0,5847
1253,2,1255,Pediococcus pentosaceus,7.0,7
1253,2,51663,Pediococcus damnosus,1.0,1
1253,1,554805,unclassified Pediococcus,1.0,1
554805,2,2962679,Pediococcus sp. AC40,1.0,1
33958,1,1578,Lactobacillus,9.0,9
1578,2,1584,Lactobacillus delbrueckii,2.0,2
1578,2,151781,Lactobacillus intestinalis,2.0,2
1578,2,303541,Lactobacillus apis,2.0,2
1578,2,1596,Lactobacillus gasseri,1.0,1
1578,2,1604,Lactobacillus amylovorus,1.0,1
33958,1,2767877,Apilactobacillus,6.0,6
2767877,2,148814,Apilactobacillus kunkeei,6.0,6
33958,1,2767887,Ligilactobacillus,3.0,3
2767887,2,1605,Ligilactobacillus animalis,1.0,1
2767887,2,1623,Ligilactobacillus ruminis,1.0,1
2767887,2,89059,Ligilactobacillus acidipiscis,1.0,1
33958,1,2742598,Limosilactobacillus,2.0,2
2742598,2,1613,Limosilactobacillus fermentum,1.0,1
2742598,2,1632,Limosilactobacillus oris,1.0,1
33958,1,2767842,Lactiplantibacillus,2.0,2
2767842,2,1590,Lactiplantibacillus plantarum,1.0,1
33958,1,3118928,Xylocopilactobacillus,1.0,1
3118928,2,2932184,Xylocopilactobacillus apicola,1.0,1
33958,1,2767878,Bombilactobacillus,1.0,1
186828,1,117563,Granulicatella,13.0,13
117563,2,137732,Granulicatella elegans,12.0,12
117563,2,46124,Granulicatella adiacens,1.0,1
186828,1,2747,Carnobacterium,3.0,3
